time,open,high,low,close,volume,spread
2024-09-19 12:00:00+00:00,0.68351,0.6839,0.67863,0.68049,17747,0
2024-09-19 16:00:00+00:00,0.68049,0.68241,0.67978,0.68201,10721,0
2024-09-19 20:00:00+00:00,0.68198,0.682,0.68049,0.68104,4165,0
2024-09-20 00:00:00+00:00,0.68104,0.68174,0.68005,0.68169,8423,0
2024-09-20 04:00:00+00:00,0.68168,0.68288,0.68082,0.68163,10270,0
2024-09-20 08:00:00+00:00,0.68164,0.68232,0.68048,0.68107,11335,0
2024-09-20 12:00:00+00:00,0.68108,0.68233,0.67833,0.67932,13290,0
2024-09-20 16:00:00+00:00,0.67932,0.68197,0.67831,0.68122,14193,0
2024-09-20 20:00:00+00:00,0.68122,0.68146,0.68047,0.68057,2853,0
2024-09-22 20:00:00+00:00,0.67967,0.68103,0.67967,0.68096,806,0
2024-09-23 00:00:00+00:00,0.68095,0.68221,0.6805,0.68216,7560,0
2024-09-23 04:00:00+00:00,0.68217,0.68363,0.68209,0.68213,5987,0
2024-09-23 08:00:00+00:00,0.68213,0.68288,0.68003,0.68245,11591,0
2024-09-23 12:00:00+00:00,0.68246,0.68509,0.6824,0.68502,13374,0
2024-09-23 16:00:00+00:00,0.68503,0.68537,0.6835,0.68469,10061,0
2024-09-23 20:00:00+00:00,0.68468,0.68471,0.68323,0.68345,3301,0
2024-09-24 00:00:00+00:00,0.68346,0.68495,0.68258,0.68425,9140,0
2024-09-24 04:00:00+00:00,0.68425,0.68693,0.68144,0.68339,11432,0
2024-09-24 08:00:00+00:00,0.68339,0.68496,0.68202,0.68469,11465,0
2024-09-24 12:00:00+00:00,0.6847,0.68783,0.68403,0.68672,14348,0
2024-09-24 16:00:00+00:00,0.68671,0.68852,0.68654,0.68848,9221,0
2024-09-24 20:00:00+00:00,0.68848,0.69004,0.68839,0.68988,4042,0
2024-09-25 00:00:00+00:00,0.68989,0.69082,0.68817,0.68875,11282,0
2024-09-25 04:00:00+00:00,0.68876,0.68963,0.6873,0.68781,9915,0
2024-09-25 08:00:00+00:00,0.68785,0.68862,0.68719,0.68775,10386,0
2024-09-25 12:00:00+00:00,0.68775,0.68835,0.68614,0.68636,12687,0
2024-09-25 16:00:00+00:00,0.68638,0.68668,0.68195,0.68255,10757,0
2024-09-25 20:00:00+00:00,0.68253,0.6829,0.68181,0.68225,3941,0
2024-09-26 00:00:00+00:00,0.68225,0.68468,0.6819,0.68411,7534,0
2024-09-26 04:00:00+00:00,0.68411,0.68667,0.68397,0.68631,8470,0
2024-09-26 08:00:00+00:00,0.68631,0.68864,0.68573,0.68863,9932,0
2024-09-26 12:00:00+00:00,0.68864,0.6889,0.68627,0.68868,17694,0
2024-09-26 16:00:00+00:00,0.68869,0.69048,0.68811,0.68995,12348,0
2024-09-26 20:00:00+00:00,0.68991,0.69026,0.68821,0.68981,3765,0
2024-09-27 00:00:00+00:00,0.68981,0.68999,0.6872,0.68773,10035,0
2024-09-27 04:00:00+00:00,0.68774,0.68873,0.68682,0.68845,12492,0
2024-09-27 08:00:00+00:00,0.68845,0.68944,0.68766,0.68822,11583,0
2024-09-27 12:00:00+00:00,0.68822,0.69373,0.68822,0.69312,14575,0
2024-09-27 16:00:00+00:00,0.69312,0.69312,0.68991,0.69128,12246,0
2024-09-27 20:00:00+00:00,0.69128,0.69128,0.69005,0.69013,3026,0
2024-09-29 20:00:00+00:00,0.68977,0.69191,0.68965,0.69149,1143,0
2024-09-30 00:00:00+00:00,0.69149,0.69368,0.69139,0.69225,11783,0
2024-09-30 04:00:00+00:00,0.69226,0.69415,0.69203,0.69336,9816,0
2024-09-30 08:00:00+00:00,0.69341,0.69376,0.69156,0.69167,11024,0
2024-09-30 12:00:00+00:00,0.69168,0.69415,0.69149,0.69368,12507,0
2024-09-30 16:00:00+00:00,0.69369,0.69428,0.68988,0.69188,13551,0
2024-09-30 20:00:00+00:00,0.69186,0.69199,0.69032,0.69169,5007,0
2024-10-01 00:00:00+00:00,0.69172,0.69347,0.69079,0.69245,9069,0
2024-10-01 04:00:00+00:00,0.69245,0.69334,0.69137,0.6927,9126,0
2024-10-01 08:00:00+00:00,0.69272,0.69306,0.68946,0.69012,12571,0
2024-10-01 12:00:00+00:00,0.69011,0.69142,0.68742,0.68887,18113,0
2024-10-01 16:00:00+00:00,0.68888,0.68969,0.68566,0.68927,15902,0
2024-10-01 20:00:00+00:00,0.68926,0.68989,0.68788,0.68823,4339,0
2024-10-02 00:00:00+00:00,0.68822,0.69098,0.68782,0.69089,10459,0
2024-10-02 04:00:00+00:00,0.69091,0.69157,0.68754,0.68925,12582,0
2024-10-02 08:00:00+00:00,0.68928,0.69047,0.68896,0.69009,11381,0
2024-10-02 12:00:00+00:00,0.69015,0.69027,0.68782,0.68806,13906,0
2024-10-02 16:00:00+00:00,0.68806,0.68985,0.68792,0.68808,10985,0
2024-10-02 20:00:00+00:00,0.68807,0.68887,0.68792,0.68842,3504,0
2024-10-03 00:00:00+00:00,0.68844,0.68886,0.68627,0.68683,10164,0
2024-10-03 04:00:00+00:00,0.68682,0.68762,0.68553,0.68718,9941,0
2024-10-03 08:00:00+00:00,0.68717,0.68734,0.68407,0.68462,12511,0
2024-10-03 12:00:00+00:00,0.68463,0.68538,0.68302,0.684,16541,0
2024-10-03 16:00:00+00:00,0.68403,0.6855,0.68394,0.68403,11676,0
2024-10-03 20:00:00+00:00,0.68402,0.68465,0.68329,0.6845,3193,0
2024-10-04 00:00:00+00:00,0.6845,0.68522,0.68423,0.68465,9482,0
2024-10-04 04:00:00+00:00,0.68464,0.68503,0.68394,0.68403,9717,0
2024-10-04 08:00:00+00:00,0.68403,0.68458,0.68358,0.68416,9750,0
2024-10-04 12:00:00+00:00,0.68416,0.68435,0.67906,0.68003,16553,0
2024-10-04 16:00:00+00:00,0.68003,0.68035,0.67856,0.67993,11357,0
2024-10-04 20:00:00+00:00,0.67993,0.68039,0.67931,0.67937,2026,0
2024-10-06 20:00:00+00:00,0.67871,0.6808,0.67871,0.6803,1801,0
2024-10-07 00:00:00+00:00,0.68031,0.68087,0.67948,0.68057,11070,0
2024-10-07 04:00:00+00:00,0.68055,0.68104,0.67958,0.68025,7467,0
2024-10-07 08:00:00+00:00,0.68026,0.68053,0.67775,0.67834,9501,0
2024-10-07 12:00:00+00:00,0.67833,0.67987,0.67586,0.67636,13476,0
2024-10-07 16:00:00+00:00,0.67636,0.67674,0.67444,0.67448,9571,0
2024-10-07 20:00:00+00:00,0.6745,0.67608,0.67431,0.67515,4157,0
2024-10-08 00:00:00+00:00,0.67516,0.67695,0.67151,0.67329,14224,0
2024-10-08 04:00:00+00:00,0.67325,0.67442,0.67221,0.67285,13554,0
2024-10-08 08:00:00+00:00,0.67286,0.67379,0.67191,0.67335,9709,0
2024-10-08 12:00:00+00:00,0.67335,0.67448,0.67241,0.67287,11987,0
2024-10-08 16:00:00+00:00,0.67288,0.67433,0.67219,0.6742,9952,0
2024-10-08 20:00:00+00:00,0.67419,0.67502,0.6735,0.67466,3708,0
2024-10-09 00:00:00+00:00,0.67467,0.67482,0.67311,0.6734,12395,0
2024-10-09 04:00:00+00:00,0.67339,0.67621,0.67231,0.67335,14736,0
2024-10-09 08:00:00+00:00,0.67335,0.674,0.6724,0.67342,9450,0
2024-10-09 12:00:00+00:00,0.67341,0.67352,0.67081,0.67122,10195,0
2024-10-09 16:00:00+00:00,0.67121,0.67278,0.67116,0.67121,8416,0
2024-10-09 20:00:00+00:00,0.67121,0.67199,0.67112,0.67133,3247,0
2024-10-10 00:00:00+00:00,0.67135,0.67311,0.67131,0.67262,10880,0
2024-10-10 04:00:00+00:00,0.67262,0.67424,0.67251,0.67298,9180,0
2024-10-10 08:00:00+00:00,0.67298,0.67337,0.67205,0.67239,7293,0
2024-10-10 12:00:00+00:00,0.67238,0.67397,0.67004,0.67213,17113,0
2024-10-10 16:00:00+00:00,0.67213,0.67378,0.67116,0.6729,11181,0
2024-10-10 20:00:00+00:00,0.67289,0.67425,0.67258,0.67398,3498,0
2024-10-11 00:00:00+00:00,0.67399,0.67483,0.67365,0.67448,6111,0
2024-10-11 04:00:00+00:00,0.67448,0.67494,0.67261,0.67332,5518,0
2024-10-11 08:00:00+00:00,0.67331,0.67448,0.67305,0.67352,7826,0
2024-10-11 12:00:00+00:00,0.67351,0.67513,0.67249,0.67452,12258,0
2024-10-11 16:00:00+00:00,0.67452,0.67593,0.67446,0.67562,6379,0
2024-10-11 20:00:00+00:00,0.67562,0.67574,0.67495,0.67514,1428,0
2024-10-13 20:00:00+00:00,0.67399,0.67434,0.67294,0.6734,1651,0
2024-10-14 00:00:00+00:00,0.67342,0.67438,0.67223,0.67328,11341,0
2024-10-14 04:00:00+00:00,0.67326,0.6745,0.67298,0.67346,7465,0
2024-10-14 08:00:00+00:00,0.67345,0.67369,0.67183,0.67187,7272,0
2024-10-14 12:00:00+00:00,0.67187,0.67377,0.67023,0.67259,10760,0
2024-10-14 16:00:00+00:00,0.67259,0.67277,0.67173,0.67181,6178,0
2024-10-14 20:00:00+00:00,0.67183,0.67268,0.67123,0.67254,3445,0
2024-10-15 00:00:00+00:00,0.67254,0.67328,0.67199,0.67271,7901,0
2024-10-15 04:00:00+00:00,0.67271,0.67307,0.67027,0.67164,8797,0
2024-10-15 08:00:00+00:00,0.67164,0.6718,0.67023,0.67091,9121,0
2024-10-15 12:00:00+00:00,0.67091,0.67261,0.67022,0.67171,12128,0
2024-10-15 16:00:00+00:00,0.67171,0.67181,0.66996,0.67017,8266,0
2024-10-15 20:00:00+00:00,0.67016,0.67055,0.66956,0.66978,3706,0
2024-10-16 00:00:00+00:00,0.66979,0.66987,0.66682,0.6691,11131,0
2024-10-16 04:00:00+00:00,0.66911,0.67012,0.66835,0.669,9229,0
2024-10-16 08:00:00+00:00,0.669,0.66936,0.66804,0.66809,9134,0
2024-10-16 12:00:00+00:00,0.66807,0.66903,0.6663,0.66682,10722,0
2024-10-16 16:00:00+00:00,0.66683,0.66692,0.66584,0.66646,6566,0
2024-10-16 20:00:00+00:00,0.66646,0.66679,0.6657,0.66624,2754,0
2024-10-17 00:00:00+00:00,0.66625,0.67104,0.66595,0.66973,10506,0
2024-10-17 04:00:00+00:00,0.66973,0.66981,0.6681,0.66821,8673,0
2024-10-17 08:00:00+00:00,0.66821,0.66966,0.66722,0.66965,7762,0
2024-10-17 12:00:00+00:00,0.66965,0.67028,0.66799,0.66987,15501,0
2024-10-17 16:00:00+00:00,0.66987,0.67094,0.66927,0.66951,7948,0
2024-10-17 20:00:00+00:00,0.6695,0.66996,0.66914,0.66965,2501,0
2024-10-18 00:00:00+00:00,0.66966,0.67183,0.66943,0.67099,9753,0
2024-10-18 04:00:00+00:00,0.67098,0.6716,0.66982,0.67123,9535,0
2024-10-18 08:00:00+00:00,0.67123,0.6718,0.67067,0.67129,6708,0
2024-10-18 12:00:00+00:00,0.67128,0.67195,0.67039,0.67061,9195,0
2024-10-18 16:00:00+00:00,0.67063,0.67106,0.6698,0.67039,6579,0
2024-10-18 20:00:00+00:00,0.67039,0.67067,0.67011,0.67064,1995,0
2024-10-20 20:00:00+00:00,0.67036,0.67151,0.66996,0.67151,963,0
2024-10-21 00:00:00+00:00,0.67149,0.67235,0.67052,0.67145,8782,0
2024-10-21 04:00:00+00:00,0.67144,0.67189,0.66822,0.6686,7622,0
2024-10-21 08:00:00+00:00,0.6686,0.66938,0.668,0.6682,6882,0
2024-10-21 12:00:00+00:00,0.66822,0.66992,0.66717,0.66721,8824,0
2024-10-21 16:00:00+00:00,0.66721,0.66723,0.66531,0.66541,6589,0
2024-10-21 20:00:00+00:00,0.66541,0.66703,0.66525,0.66526,2294,0
2024-10-22 00:00:00+00:00,0.66526,0.66725,0.6651,0.66688,9322,0
2024-10-22 04:00:00+00:00,0.66687,0.66926,0.66681,0.66836,8338,0
2024-10-22 08:00:00+00:00,0.66834,0.6688,0.66779,0.66844,8060,0
2024-10-22 12:00:00+00:00,0.66844,0.66951,0.66796,0.66823,10775,0
2024-10-22 16:00:00+00:00,0.66823,0.66906,0.66761,0.66811,7805,0
2024-10-22 20:00:00+00:00,0.6681,0.66863,0.66783,0.66827,2823,0
2024-10-23 00:00:00+00:00,0.66828,0.66898,0.66628,0.66846,9279,0
2024-10-23 04:00:00+00:00,0.6685,0.66916,0.6662,0.66645,7897,0
2024-10-23 08:00:00+00:00,0.66648,0.66689,0.66494,0.66503,7123,0
2024-10-23 12:00:00+00:00,0.66502,0.66519,0.66293,0.66353,9975,0
2024-10-23 16:00:00+00:00,0.66352,0.66367,0.66142,0.66245,8852,0
2024-10-23 20:00:00+00:00,0.66246,0.66373,0.66242,0.66324,3012,0
2024-10-24 00:00:00+00:00,0.66323,0.6648,0.66295,0.66441,6943,0
2024-10-24 04:00:00+00:00,0.66441,0.66517,0.66416,0.66508,5755,0
2024-10-24 08:00:00+00:00,0.66509,0.66614,0.66486,0.6656,7216,0
2024-10-24 12:00:00+00:00,0.66558,0.66593,0.66287,0.66332,11369,0
2024-10-24 16:00:00+00:00,0.66332,0.66441,0.66212,0.6639,7541,0
2024-10-24 20:00:00+00:00,0.66389,0.66423,0.66296,0.66328,3173,0
2024-10-25 00:00:00+00:00,0.66327,0.66388,0.66286,0.66373,6982,0
2024-10-25 04:00:00+00:00,0.66373,0.66374,0.66176,0.66254,6543,0
2024-10-25 08:00:00+00:00,0.66255,0.66341,0.66239,0.66295,5918,0
2024-10-25 12:00:00+00:00,0.66296,0.66468,0.66266,0.66397,8574,0
2024-10-25 16:00:00+00:00,0.66397,0.66414,0.66012,0.66074,7820,0
2024-10-25 20:00:00+00:00,0.66074,0.66088,0.66019,0.66041,2722,0
2024-10-27 20:00:00+00:00,0.66058,0.66109,0.66014,0.66029,1898,0
2024-10-28 00:00:00+00:00,0.66028,0.66083,0.65814,0.65827,8040,0
2024-10-28 04:00:00+00:00,0.65827,0.66026,0.65796,0.65985,6514,0
2024-10-28 08:00:00+00:00,0.65985,0.66104,0.65953,0.6607,6312,0
2024-10-28 12:00:00+00:00,0.66069,0.66097,0.65857,0.65864,8931,0
2024-10-28 16:00:00+00:00,0.65864,0.65918,0.65802,0.65832,6447,0
2024-10-28 20:00:00+00:00,0.65832,0.65851,0.65784,0.65834,2233,0
2024-10-29 00:00:00+00:00,0.65833,0.65849,0.65619,0.65637,8095,0
2024-10-29 04:00:00+00:00,0.65636,0.65711,0.65606,0.6565,6130,0
2024-10-29 08:00:00+00:00,0.6565,0.65812,0.6559,0.65625,7319,0
2024-10-29 12:00:00+00:00,0.65625,0.65732,0.65451,0.65565,13204,0
2024-10-29 16:00:00+00:00,0.65565,0.6562,0.65495,0.6556,7819,0
2024-10-29 20:00:00+00:00,0.65559,0.65619,0.65556,0.65583,2291,0
2024-10-30 00:00:00+00:00,0.65583,0.65709,0.6537,0.65406,8721,0
2024-10-30 04:00:00+00:00,0.65406,0.65616,0.65377,0.65597,5923,0
2024-10-30 08:00:00+00:00,0.65597,0.65852,0.65597,0.65761,8297,0
2024-10-30 12:00:00+00:00,0.65756,0.65964,0.6564,0.65821,14622,0
2024-10-30 16:00:00+00:00,0.65821,0.65845,0.6575,0.65758,8024,0
2024-10-30 20:00:00+00:00,0.65758,0.6578,0.65692,0.65727,3131,0
2024-10-31 00:00:00+00:00,0.65727,0.65769,0.65643,0.65713,8818,0
2024-10-31 04:00:00+00:00,0.65712,0.65792,0.65673,0.65762,6835,0
2024-10-31 08:00:00+00:00,0.65762,0.65777,0.65613,0.65715,6774,0
2024-10-31 12:00:00+00:00,0.65719,0.6577,0.65398,0.65494,15288,0
2024-10-31 16:00:00+00:00,0.65496,0.65807,0.65491,0.65802,9508,0
2024-10-31 20:00:00+00:00,0.658,0.65844,0.65766,0.65768,3397,0
2024-11-01 00:00:00+00:00,0.65768,0.65836,0.65689,0.65778,8715,0
2024-11-01 04:00:00+00:00,0.65776,0.65802,0.65576,0.65595,6957,0
2024-11-01 08:00:00+00:00,0.65594,0.65697,0.65563,0.65671,5757,0
2024-11-01 12:00:00+00:00,0.65671,0.65914,0.65609,0.65827,15607,0
2024-11-01 16:00:00+00:00,0.6582,0.65836,0.6554,0.65563,8607,0
2024-11-01 20:00:00+00:00,0.65565,0.65603,0.65555,0.65597,876,0
2024-11-03 20:00:00+00:00,0.66065,0.66105,0.65848,0.65909,2101,0
2024-11-04 00:00:00+00:00,0.65909,0.66191,0.65853,0.66142,11075,0
2024-11-04 04:00:00+00:00,0.6614,0.66144,0.65856,0.65858,8396,0
2024-11-04 08:00:00+00:00,0.65858,0.66051,0.65843,0.66044,7357,0
2024-11-04 12:00:00+00:00,0.66042,0.66112,0.65897,0.65998,10851,0
2024-11-04 16:00:00+00:00,0.65999,0.66014,0.65798,0.65873,9858,0
2024-11-04 20:00:00+00:00,0.65873,0.65896,0.65796,0.6584,3211,0
2024-11-05 00:00:00+00:00,0.6584,0.65984,0.6579,0.6585,8871,0
2024-11-05 04:00:00+00:00,0.6585,0.66132,0.65841,0.661,6963,0
2024-11-05 08:00:00+00:00,0.661,0.66264,0.66087,0.6624,5745,0
2024-11-05 12:00:00+00:00,0.66241,0.66381,0.6622,0.66339,9576,0
2024-11-05 16:00:00+00:00,0.66338,0.66417,0.66292,0.66351,7551,0
2024-11-05 20:00:00+00:00,0.66351,0.66449,0.66257,0.66407,4199,0
2024-11-06 00:00:00+00:00,0.66408,0.66419,0.65124,0.65177,23788,0
2024-11-06 04:00:00+00:00,0.65178,0.65643,0.65159,0.65489,20646,0
2024-11-06 08:00:00+00:00,0.65489,0.65964,0.65472,0.65567,15904,0
2024-11-06 12:00:00+00:00,0.65567,0.65803,0.65477,0.65743,19030,0
2024-11-06 16:00:00+00:00,0.65743,0.65935,0.6563,0.65831,14394,0
2024-11-06 20:00:00+00:00,0.6583,0.65863,0.65639,0.65669,4267,0
2024-11-07 00:00:00+00:00,0.65667,0.66232,0.65644,0.6621,12541,0
2024-11-07 04:00:00+00:00,0.6621,0.66376,0.66167,0.6623,9836,0
2024-11-07 08:00:00+00:00,0.66231,0.66379,0.66212,0.66311,8835,0
2024-11-07 12:00:00+00:00,0.6631,0.66879,0.66298,0.66858,15196,0
2024-11-07 16:00:00+00:00,0.66859,0.66869,0.66531,0.6668,13579,0
2024-11-07 20:00:00+00:00,0.66679,0.66853,0.66667,0.66751,6794,0
2024-11-08 00:00:00+00:00,0.6675,0.66757,0.66456,0.6648,11354,0
2024-11-08 04:00:00+00:00,0.6648,0.66573,0.66453,0.66521,8866,0
2024-11-08 08:00:00+00:00,0.66522,0.66541,0.66227,0.66334,12715,0
2024-11-08 12:00:00+00:00,0.66334,0.66339,0.65972,0.66003,14426,0
2024-11-08 16:00:00+00:00,0.66002,0.66003,0.65584,0.65793,11405,0
2024-11-08 20:00:00+00:00,0.65793,0.65864,0.65746,0.65795,2856,0
2024-11-10 20:00:00+00:00,0.65804,0.65868,0.65757,0.65841,2029,0
2024-11-11 00:00:00+00:00,0.6584,0.65984,0.65823,0.65938,10213,0
2024-11-11 04:00:00+00:00,0.65937,0.65974,0.65749,0.65829,8296,0
2024-11-11 08:00:00+00:00,0.65829,0.65899,0.65745,0.65855,9268,0
2024-11-11 12:00:00+00:00,0.65857,0.65874,0.65655,0.65697,15635,0
2024-11-11 16:00:00+00:00,0.65698,0.65758,0.65629,0.65685,8901,0
2024-11-11 20:00:00+00:00,0.65685,0.65788,0.65685,0.65788,3436,0
2024-11-12 00:00:00+00:00,0.65788,0.65818,0.65506,0.6552,13750,0
2024-11-12 04:00:00+00:00,0.6552,0.65586,0.65453,0.65508,11558,0
2024-11-12 08:00:00+00:00,0.65508,0.65546,0.65346,0.65433,12283,0
2024-11-12 12:00:00+00:00,0.65433,0.65571,0.65342,0.6542,19178,0
2024-11-12 16:00:00+00:00,0.6542,0.65449,0.65142,0.65314,14999,0
2024-11-12 20:00:00+00:00,0.65315,0.65399,0.65267,0.65297,4992,0
2024-11-13 00:00:00+00:00,0.65296,0.65397,0.65162,0.65335,12973,0
2024-11-13 04:00:00+00:00,0.65335,0.65375,0.65207,0.65224,9129,0
2024-11-13 08:00:00+00:00,0.65223,0.65357,0.6518,0.6528,10705,0
2024-11-13 12:00:00+00:00,0.65281,0.65456,0.64806,0.64994,30463,0
2024-11-13 16:00:00+00:00,0.64994,0.65004,0.64824,0.64845,15991,0
2024-11-13 20:00:00+00:00,0.64844,0.64973,0.64809,0.64938,5303,0
2024-11-14 00:00:00+00:00,0.64939,0.64958,0.64662,0.64699,13904,0
2024-11-14 04:00:00+00:00,0.647,0.648,0.64595,0.64737,11431,0
2024-11-14 08:00:00+00:00,0.64736,0.64783,0.6453,0.64679,13858,0
2024-11-14 12:00:00+00:00,0.64678,0.64871,0.6455,0.64807,24459,0
2024-11-14 16:00:00+00:00,0.64808,0.64884,0.64678,0.64701,13700,0
2024-11-14 20:00:00+00:00,0.64702,0.64709,0.64408,0.64554,13109,0
2024-11-15 00:00:00+00:00,0.64553,0.64677,0.64455,0.64631,12928,0
2024-11-15 04:00:00+00:00,0.64631,0.64704,0.64548,0.64646,10276,0
2024-11-15 08:00:00+00:00,0.64645,0.6479,0.64565,0.64749,12433,0
2024-11-15 12:00:00+00:00,0.64749,0.64807,0.64429,0.646,24955,0
2024-11-15 16:00:00+00:00,0.646,0.64682,0.64547,0.64558,16180,0
2024-11-15 20:00:00+00:00,0.64558,0.6463,0.64504,0.64624,4137,0
2024-11-17 20:00:00+00:00,0.64605,0.6465,0.64566,0.6465,1862,0
2024-11-18 00:00:00+00:00,0.64651,0.6479,0.64611,0.64653,13190,0
2024-11-18 04:00:00+00:00,0.64654,0.64743,0.64538,0.64567,9468,0
2024-11-18 08:00:00+00:00,0.64568,0.64637,0.64481,0.64522,12741,0
2024-11-18 12:00:00+00:00,0.64522,0.64872,0.64485,0.64839,16861,0
2024-11-18 16:00:00+00:00,0.64839,0.65113,0.64833,0.65048,12661,0
2024-11-18 20:00:00+00:00,0.65048,0.65092,0.65008,0.65057,4296,0
2024-11-19 00:00:00+00:00,0.65057,0.65219,0.64962,0.65212,11422,0
2024-11-19 04:00:00+00:00,0.65212,0.6524,0.65028,0.65106,9446,0
2024-11-19 08:00:00+00:00,0.65105,0.65178,0.64824,0.64933,21058,0
2024-11-19 12:00:00+00:00,0.64933,0.65209,0.6493,0.65207,24576,0
2024-11-19 16:00:00+00:00,0.65207,0.65323,0.65145,0.65305,13976,0
2024-11-19 20:00:00+00:00,0.65304,0.65413,0.65253,0.65413,4863,0
2024-11-20 00:00:00+00:00,0.65413,0.65445,0.65229,0.65259,9835,0
2024-11-20 04:00:00+00:00,0.65259,0.65319,0.65197,0.65206,8762,0
2024-11-20 08:00:00+00:00,0.65205,0.65228,0.64975,0.65021,12296,0
2024-11-20 12:00:00+00:00,0.65022,0.65117,0.64853,0.64906,15270,0
2024-11-20 16:00:00+00:00,0.64906,0.65027,0.64846,0.6496,12915,0
2024-11-20 20:00:00+00:00,0.64957,0.65123,0.64939,0.65119,4388,0
2024-11-21 00:00:00+00:00,0.65118,0.65233,0.65066,0.6523,8813,0
2024-11-21 04:00:00+00:00,0.6523,0.65239,0.65093,0.65129,10551,0
2024-11-21 08:00:00+00:00,0.65129,0.65249,0.65063,0.65183,13914,0
2024-11-21 12:00:00+00:00,0.65182,0.65324,0.65137,0.65153,21486,0
2024-11-21 16:00:00+00:00,0.65152,0.65205,0.64973,0.65159,16886,0
2024-11-21 20:00:00+00:00,0.65158,0.65174,0.6508,0.65095,4216,0
2024-11-22 00:00:00+00:00,0.65094,0.65216,0.65091,0.65121,7635,0
2024-11-22 04:00:00+00:00,0.65121,0.65134,0.64872,0.65044,10602,0
2024-11-22 08:00:00+00:00,0.65044,0.65188,0.64718,0.65027,20606,0
2024-11-22 12:00:00+00:00,0.65029,0.65085,0.64912,0.64942,24466,0
2024-11-22 16:00:00+00:00,0.64941,0.65059,0.64819,0.64975,12867,0
2024-11-22 20:00:00+00:00,0.64974,0.6503,0.64944,0.65018,3275,0
2024-11-24 20:00:00+00:00,0.65336,0.65487,0.65239,0.65395,4412,0
2024-11-25 00:00:00+00:00,0.65395,0.655,0.65222,0.65235,12259,0
2024-11-25 04:00:00+00:00,0.65236,0.6529,0.65053,0.65065,10567,0
2024-11-25 08:00:00+00:00,0.65066,0.65185,0.64984,0.6505,13076,0
2024-11-25 12:00:00+00:00,0.65051,0.65275,0.64973,0.65019,19224,0
2024-11-25 16:00:00+00:00,0.65019,0.65051,0.64875,0.65035,11966,0
2024-11-25 20:00:00+00:00,0.65036,0.65071,0.64551,0.64636,7125,0
2024-11-26 00:00:00+00:00,0.64637,0.64925,0.6434,0.64915,23032,0
2024-11-26 04:00:00+00:00,0.64914,0.65023,0.64753,0.64756,11610,0
2024-11-26 08:00:00+00:00,0.64755,0.64962,0.64741,0.64923,13407,0
2024-11-26 12:00:00+00:00,0.64923,0.65076,0.64604,0.64661,22868,0
2024-11-26 16:00:00+00:00,0.64661,0.64686,0.64479,0.64597,16239,0
2024-11-26 20:00:00+00:00,0.64597,0.64786,0.64582,0.64745,6490,0
2024-11-27 00:00:00+00:00,0.64744,0.64851,0.64586,0.64806,14182,0
2024-11-27 04:00:00+00:00,0.64805,0.64919,0.64714,0.64861,10082,0
2024-11-27 08:00:00+00:00,0.64861,0.65007,0.64733,0.64798,15314,0
2024-11-27 12:00:00+00:00,0.64798,0.64997,0.64741,0.6493,21110,0
2024-11-27 16:00:00+00:00,0.64929,0.64999,0.64844,0.64964,14586,0
2024-11-27 20:00:00+00:00,0.64963,0.65036,0.6486,0.64969,4524,0
2024-11-28 00:00:00+00:00,0.64969,0.65095,0.64861,0.64884,11025,0
2024-11-28 04:00:00+00:00,0.64885,0.64925,0.6481,0.64828,8039,0
2024-11-28 08:00:00+00:00,0.64828,0.65055,0.64774,0.64979,11457,0
2024-11-28 12:00:00+00:00,0.64979,0.65039,0.64905,0.64998,9907,0
2024-11-28 16:00:00+00:00,0.64998,0.65044,0.64977,0.65026,2492,0
2024-11-28 20:00:00+00:00,0.65025,0.65077,0.64856,0.65071,2068,0
2024-11-29 00:00:00+00:00,0.65071,0.65211,0.65023,0.6521,12963,0
2024-11-29 04:00:00+00:00,0.65209,0.65281,0.65108,0.65169,10240,0
2024-11-29 08:00:00+00:00,0.65169,0.65175,0.65001,0.65078,12119,0
2024-11-29 12:00:00+00:00,0.65078,0.65178,0.64959,0.65141,16677,0
2024-11-29 16:00:00+00:00,0.65141,0.65264,0.65078,0.65261,9093,0
2024-11-29 20:00:00+00:00,0.65262,0.65265,0.65098,0.65107,4915,0
2024-12-01 20:00:00+00:00,0.65125,0.65138,0.6498,0.65018,2538,0
2024-12-02 00:00:00+00:00,0.65018,0.65071,0.64908,0.6498,14256,0
2024-12-02 04:00:00+00:00,0.64979,0.65111,0.64905,0.64968,13384,0
2024-12-02 08:00:00+00:00,0.64967,0.65032,0.64886,0.6491,13340,0
2024-12-02 12:00:00+00:00,0.64909,0.6495,0.6445,0.64471,16678,0
2024-12-02 16:00:00+00:00,0.64471,0.64723,0.6443,0.64715,11717,0
2024-12-02 20:00:00+00:00,0.64714,0.64841,0.64691,0.64748,5768,0
2024-12-03 00:00:00+00:00,0.64746,0.64814,0.64554,0.64689,10436,0
2024-12-03 04:00:00+00:00,0.64689,0.64866,0.64659,0.64843,8599,0
2024-12-03 08:00:00+00:00,0.64843,0.65047,0.64836,0.64904,10624,0
2024-12-03 12:00:00+00:00,0.64903,0.64909,0.6461,0.64774,16895,0
2024-12-03 16:00:00+00:00,0.64775,0.6494,0.647,0.648,11271,0
2024-12-03 20:00:00+00:00,0.64797,0.64872,0.64779,0.64852,3846,0
2024-12-04 00:00:00+00:00,0.64852,0.64885,0.64081,0.64148,13421,0
